locationId,locationName,pm01,pm02,pm10,pm01_corrected,pm02_corrected,pm10_corrected,pm003Count,atmp,rhum,rco2,atmp_corrected,rhum_corrected,rco2_corrected,tvoc,wifi,timestamp,serialno,model,firmwareVersion,tvocIndex,noxIndex,datapoints
86149,Monitor 1,1.366,5.534,5.566,1.366,10.826,5.566,373.768,24.198,52.016,516.198,24.198,52.016,516.198,61.31573,-42.2,2025-08-22T10:05:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,64.2,1,5
86149,Monitor 1,2.665,5.875,6.2925,2.665,11.0225,6.2925,380.58502,24.2,52.0,516.0,24.2,52.0,516.0,60.267643,-42.0,2025-08-22T10:10:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,63.0,1,4
86149,Monitor 1,2.2319999,5.932,6.198,2.2319999,11.432,6.198,394.734,24.198,51.992,515.734,24.198,51.992,515.734,59.774582,-42.0,2025-08-22T10:15:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,62.434,1,5
86149,Monitor 1,2.2020001,5.834,5.9,2.2020001,10.642,5.9,367.4,24.192001,52.0,513.0,24.192001,52.0,513.0,58.10795,-42.4,2025-08-22T10:20:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,60.516,1,5
86149,Monitor 1,1.966,4.968,5.734,1.966,10.816,5.734,373.534,24.184,52.034,510.334,24.184,52.034,510.334,56.205624,-42.2,2025-08-22T10:25:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,58.316,1,5
86149,Monitor 1,2.2020001,4.934,5.4,2.2020001,11.09,5.4,382.902,24.178,52.07,511.666,24.178,52.07,511.666,54.555096,-42.2,2025-08-22T10:30:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,56.4,1,5
86149,Monitor 1,2.866,5.6,6.0,2.866,10.744,6.0,370.934,24.17,52.08,515.734,24.17,52.08,515.734,55.47303,-42.0,2025-08-22T10:35:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,57.466,1,5
86149,Monitor 1,2.034,5.066,5.332,2.034,10.5460005,5.332,364.198,24.16,52.093998,520.132,24.16,52.093998,520.132,59.48441,-42.4,2025-08-22T10:40:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,62.1,1,5
86149,Monitor 1,2.04,5.1675,5.5825,2.04,10.24,5.5825,353.6275,24.15,52.0875,523.6675,24.15,52.0875,523.6675,60.176907,-41.75,2025-08-22T10:45:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,62.895,1,4
86149,Monitor 1,2.5,5.2,5.432,2.5,11.268,5.432,389.166,24.144,52.15,525.134,24.144,52.15,525.134,62.717865,-41.0,2025-08-22T10:50:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,65.8,1,5
86149,Monitor 1,2.0,5.0,5.132,2.0,10.084,5.132,348.166,24.13,52.148003,526.2,24.13,52.148003,526.2,62.367027,-35.8,2025-08-22T10:55:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,65.4,1,5
86149,Monitor 1,2.1360002,5.166,5.766,2.1360002,10.52,5.766,363.234,24.13,52.324,529.534,24.13,52.324,529.534,59.340874,-36.6,2025-08-22T11:00:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,61.934,1,5
86149,Monitor 1,2.334,5.166,5.668,2.334,10.492001,5.668,362.234,24.114,52.446,532.266,24.114,52.446,532.266,56.35032,-36.6,2025-08-22T11:05:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,58.484,1,5
86149,Monitor 1,1.898,4.934,5.432,1.898,10.344,5.432,357.2,24.11,52.422,533.6,24.11,52.422,533.6,55.242943,-36.0,2025-08-22T11:10:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,57.2,1,5
86149,Monitor 1,1.25,4.21,4.5425,1.25,10.055,4.5425,347.2075,24.1125,52.4975,536.08496,24.1125,52.4975,536.08496,54.64103,-36.0,2025-08-22T11:15:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,56.5,1,4
86149,Monitor 1,1.568,4.666,5.9,1.568,10.56,5.9,364.7,24.108,52.576,531.532,24.108,52.576,531.532,53.696926,-36.6,2025-08-22T11:20:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,55.4,1,5
86149,Monitor 1,2.6,5.4,5.8,2.6,10.772,5.8,372.03198,24.098,52.556,529.0,24.098,52.556,529.0,53.525448,-35.8,2025-08-22T11:25:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,55.2,1,5
86149,Monitor 1,2.034,4.968,5.434,2.034,10.482,5.434,361.9,24.106,52.528,531.934,24.106,52.528,531.934,56.193707,-36.0,2025-08-22T11:30:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,58.3,1,5
86149,Monitor 1,1.432,5.5,5.832,1.432,10.396,5.832,359.034,24.09,52.57,535.20197,24.09,52.57,535.20197,60.79149,-36.8,2025-08-22T11:35:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,63.6,1,5
86149,Monitor 1,1.9020001,4.9,5.3,1.9020001,10.202,5.3,352.202,24.096,52.724,539.468,24.096,52.724,539.468,61.84118,-36.0,2025-08-22T11:40:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,64.8,1,5
86149,Monitor 1,2.25,4.7525,5.21,2.25,10.53,5.21,363.6675,24.12,52.9775,555.3325,24.12,52.9775,555.3325,63.772484,-37.0,2025-08-22T11:45:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,67.0,1,4
86149,Monitor 1,1.302,4.234,4.634,1.302,10.16,4.634,350.934,24.132,53.114,559.534,24.132,53.114,559.534,67.22455,-35.6,2025-08-22T11:50:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,70.9,1,5
86149,Monitor 1,1.968,4.6,4.998,1.968,10.286,4.998,355.134,24.14,53.170002,561.666,24.14,53.170002,561.666,69.98301,-36.6,2025-08-22T11:55:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,74.0,1,5
86149,Monitor 1,2.168,4.498,4.734,2.168,10.334001,4.734,356.866,24.072,51.83,567.4,24.072,51.83,567.4,66.5095,-36.6,2025-08-22T12:00:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,70.084,1,5
86149,Monitor 1,2.0,4.602,4.934,2.0,9.528,4.934,328.966,23.796,52.128002,570.33203,23.796,52.128002,570.33203,59.513905,-36.2,2025-08-22T12:05:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,62.134,1,5
86149,Monitor 1,1.1340001,4.002,4.402,1.1340001,9.16,4.402,316.4,23.754,52.402,573.734,23.754,52.402,573.734,79.23862,-35.4,2025-08-22T12:10:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,83.8,1,5
86149,Monitor 1,0.9,4.3,4.768,0.9,9.69,4.768,334.568,23.812,52.308,576.732,23.812,52.308,576.732,115.86282,-36.4,2025-08-22T12:15:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,122.201996,1,5
86149,Monitor 1,0.415,4.7075,5.0,0.415,9.425,5.0,325.4575,23.8675,52.36,574.8325,23.8675,52.36,574.8325,123.48519,-35.75,2025-08-22T12:20:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,129.5,1,4
86149,Monitor 1,2.2,3.832,4.734,2.2,9.422,4.734,325.266,23.914,52.39,566.466,23.914,52.39,566.466,132.17639,-35.4,2025-08-22T12:25:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,138.152,1,5
86149,Monitor 1,1.064,4.5299997,4.798,1.064,9.554,4.798,329.96802,23.938,52.354,556.266,23.938,52.354,556.266,124.95661,-36.6,2025-08-22T12:30:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,131.234,1,5
86149,Monitor 1,1.034,3.868,4.334,1.034,9.376,4.334,323.7,23.96,52.352,546.866,23.96,52.352,546.866,119.569115,-37.0,2025-08-22T12:35:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,125.984,1,5
86149,Monitor 1,1.332,4.234,4.6,1.332,9.618,4.6,332.098,23.948,52.314,538.734,23.948,52.314,538.734,116.94761,-36.8,2025-08-22T12:40:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,123.4,1,5
86149,Monitor 1,0.76600003,3.966,4.332,0.76600003,9.182,4.332,316.998,23.97,52.314,533.6,23.97,52.314,533.6,114.29214,-36.2,2025-08-22T12:45:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,120.766,1,5
86149,Monitor 1,0.9575,3.375,4.25,0.9575,9.16,4.25,316.3725,23.965,52.29,530.0,23.965,52.29,530.0,111.668274,-36.5,2025-08-22T12:50:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,118.145004,1,4
86149,Monitor 1,1.098,3.666,4.0,1.098,9.45,4.0,326.334,23.99,52.23,531.268,23.99,52.23,531.268,122.92764,-37.0,2025-08-22T12:55:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,129.266,1,5
86149,Monitor 1,1.666,4.0,4.568,1.666,8.738,4.568,301.734,24.002,52.182,525.066,24.002,52.182,525.066,118.67497,-36.8,2025-08-22T13:00:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,125.1,1,5
86149,Monitor 1,1.034,3.866,4.468,1.034,9.14,4.468,315.568,24.024,52.114002,523.0,24.024,52.114002,523.0,114.96343,-36.2,2025-08-22T13:05:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,121.434,1,5
86149,Monitor 1,0.964,3.734,3.8,0.964,8.97,3.8,309.7,24.062,51.948,516.534,24.062,51.948,516.534,107.76936,-36.8,2025-08-22T13:10:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,114.2,1,5
86149,Monitor 1,1.166,3.866,4.434,1.166,9.192,4.434,317.366,24.076,51.872,516.466,24.076,51.872,516.466,104.995995,-40.8,2025-08-22T13:15:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,111.4,1,5
86149,Monitor 1,1.5,3.25,3.5825,1.5,9.315,3.5825,321.71002,24.130001,51.7975,517.0,24.130001,51.7975,517.0,106.93776,-41.0,2025-08-22T13:20:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,113.375,1,4
86149,Monitor 1,1.434,4.066,4.5,1.434,9.168,4.5,316.63602,24.156,51.762,518.0,24.156,51.762,518.0,104.21297,-42.0,2025-08-22T13:25:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,110.6,1,5
86149,Monitor 1,1.168,4.3,5.1,1.168,9.452001,5.1,326.4,24.19,51.706,519.66797,24.19,51.706,519.66797,109.13611,-41.4,2025-08-22T13:30:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,115.6,1,5
86149,Monitor 1,1.202,4.702,5.0360003,1.202,9.432,5.0360003,325.632,24.22,51.576,520.33203,24.22,51.576,520.33203,115.244965,-41.4,2025-08-22T13:35:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,121.7,1,5
86149,Monitor 1,1.1340001,3.27,3.502,1.1340001,8.556,3.502,295.4,24.252,51.512,518.33203,24.252,51.512,518.33203,129.20885,-41.8,2025-08-22T13:40:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,135.316,1,5
86149,Monitor 1,0.4,3.468,4.034,0.4,9.03,4.034,311.766,24.278,51.438,518.066,24.278,51.438,518.066,141.16023,-39.6,2025-08-22T13:45:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,146.584,1,5
86149,Monitor 1,0.334,3.566,3.868,0.334,9.132,3.868,315.332,24.322,51.296,516.0,24.322,51.296,516.0,112.96128,-38.4,2025-08-22T13:50:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,119.4,1,5
86149,Monitor 1,1.0425,3.875,4.54,1.0425,9.16,4.54,316.3325,24.35,51.2075,517.25,24.35,51.2075,517.25,136.40598,-37.25,2025-08-22T13:55:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,142.0025,1,4
86149,Monitor 1,1.432,3.7,3.866,1.432,9.408,3.866,324.802,24.362001,51.202,515.134,24.362001,51.202,515.134,107.83702,-40.6,2025-08-22T14:00:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,113.951996,1,5
86149,Monitor 1,0.734,3.934,4.334,0.734,9.272,4.334,320.168,24.368,51.13,511.0,24.368,51.13,511.0,105.28058,-40.0,2025-08-22T14:05:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,111.682,1,5
86149,Monitor 1,0.768,3.368,3.934,0.768,9.018,3.934,311.432,24.394,51.02,510.734,24.394,51.02,510.734,109.41719,-41.2,2025-08-22T14:10:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,115.882,1,5
86149,Monitor 1,0.866,3.032,3.432,0.866,8.268,3.432,285.534,24.23,49.904,507.46802,24.23,49.904,507.46802,74.38364,-42.4,2025-08-22T14:15:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,78.8,1,5
86149,Monitor 1,1.1999999,3.468,3.7,1.1999999,9.308001,3.7,321.434,24.02,50.836,502.8,24.02,50.836,502.8,64.37625,-41.8,2025-08-22T14:20:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,67.684,1,5
86149,Monitor 1,0.625,3.96,4.2075,0.625,9.1425,4.2075,315.625,24.0475,50.945,503.0,24.0475,50.945,503.0,61.652065,-40.75,2025-08-22T14:25:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,64.582504,1,4
86149,Monitor 1,0.634,4.202,4.502,0.634,9.1,4.502,314.266,24.122,51.026,502.8,24.122,51.026,502.8,57.1283,-41.6,2025-08-22T14:30:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,59.384,1,5
86149,Monitor 1,1.398,3.898,4.064,1.398,9.42,4.064,325.334,24.2,51.028,501.266,24.2,51.028,501.266,59.223137,-43.8,2025-08-22T14:35:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,61.8,1,5
86149,Monitor 1,0.668,4.0,4.0,0.668,8.898,4.0,307.2,24.29,50.834,508.068,24.29,50.834,508.068,66.75943,-42.8,2025-08-22T14:40:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,70.35,1,5
86149,Monitor 1,1.0,3.2680001,3.368,1.0,8.654,3.368,298.834,24.3,49.796,507.534,24.3,49.796,507.534,74.16005,-41.6,2025-08-22T14:45:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,78.634,1,5
86149,Monitor 1,0.90000004,2.934,3.236,0.90000004,8.634,3.236,298.1,24.074,50.322,505.466,24.074,50.322,505.466,63.246544,-41.0,2025-08-22T14:50:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,66.4,1,5
86149,Monitor 1,1.3,3.868,4.534,1.3,9.0720005,4.534,313.168,24.072,50.708,504.732,24.072,50.708,504.732,61.140717,-41.8,2025-08-22T14:55:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,64.0,1,5
86149,Monitor 1,1.3325,4.375,4.585,1.3325,9.425,4.585,325.41498,24.165,50.665,504.0,24.165,50.665,504.0,67.57998,-41.25,2025-08-22T15:00:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,71.270004,1,4
86149,Monitor 1,1.668,3.4,4.27,1.668,9.231999,4.27,318.832,24.288,50.424,505.734,24.288,50.424,505.734,82.90921,-43.8,2025-08-22T15:05:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,88.182,1,5
86149,Monitor 1,0.4,3.532,3.934,0.4,8.75,3.934,302.166,24.222,49.414,507.666,24.222,49.414,507.666,68.507126,-43.6,2025-08-22T15:10:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,72.2,1,5
86149,Monitor 1,1.732,3.8,4.468,1.732,9.266,4.468,319.932,24.078,50.488,504.2,24.078,50.488,504.2,56.105377,-44.0,2025-08-22T15:15:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,58.2,1,5
86149,Monitor 1,0.93200004,4.132,4.968,0.93200004,9.558001,4.968,330.0,24.15,50.654,502.53198,24.15,50.654,502.53198,58.943523,-44.6,2025-08-22T15:20:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,61.466,1,5
86149,Monitor 1,1.1,4.166,4.4,1.1,9.32,4.4,321.836,24.272,50.19,502.0,24.272,50.19,502.0,78.81954,-44.0,2025-08-22T15:25:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,83.716,1,5
86149,Monitor 1,0.75,3.5,4.1675,0.75,8.8025,4.1675,303.875,24.1775,49.48,503.5,24.1775,49.48,503.5,65.40845,-42.0,2025-08-22T15:30:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,68.792496,1,4
86149,Monitor 1,1.3000001,4.266,4.466,1.3000001,10.024,4.466,346.1,24.088,50.422,499.466,24.088,50.422,499.466,57.66072,-43.6,2025-08-22T15:35:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,60.0,1,5
86149,Monitor 1,7.032,13.3,14.534,7.032,17.33,14.534,606.768,24.178,50.65,497.6,24.178,50.65,497.6,62.18974,-44.4,2025-08-22T15:40:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,65.15,1,5
86149,Monitor 1,18.432,27.898,30.468,18.432,29.322,30.468,1078.0339,24.304,49.93,500.6,24.304,49.93,500.6,76.666145,-44.2,2025-08-22T15:45:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,81.4,1,5
86149,Monitor 1,12.132,21.932,24.5,12.132,24.478,24.5,845.302,24.102,49.674,500.732,24.102,49.674,500.732,57.97273,-41.2,2025-08-22T15:50:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,60.334,1,5
86149,Monitor 1,8.866,19.466,20.968,8.866,21.146,20.968,730.234,24.036,50.964,497.934,24.036,50.964,497.934,55.860176,-43.2,2025-08-22T15:55:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,57.916,1,5
86149,Monitor 1,6.1675,17.125,18.25,6.1675,17.9775,18.25,620.83496,24.15,50.739998,498.0825,24.15,50.739998,498.0825,62.132328,-40.75,2025-08-22T16:00:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,65.0625,1,4
86149,Monitor 1,5.334,11.668,14.302,5.334,15.964,14.302,551.29803,24.274,50.018,499.066,24.274,50.018,499.066,89.820656,-39.8,2025-08-22T16:05:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,95.566,1,5
86149,Monitor 1,4.432,8.364,8.968,4.432,13.892,8.968,479.734,24.086,49.664,501.334,24.086,49.664,501.334,58.34814,-40.6,2025-08-22T16:10:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,60.734,1,5
86149,Monitor 1,4.166,8.366,9.134,4.166,13.538,9.134,467.466,23.99,50.82,496.6,23.99,50.82,496.6,54.38562,-39.6,2025-08-22T16:15:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,56.2,1,5
86149,Monitor 1,3.132,6.734,7.832,3.132,12.84,7.832,443.4,24.154,50.654,495.534,24.154,50.654,495.534,74.834564,-40.8,2025-08-22T16:20:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,79.166,1,5
86149,Monitor 1,2.866,5.532,6.1,2.866,11.384,6.1,393.1,24.228,49.368,499.466,24.228,49.368,499.466,76.31466,-41.8,2025-08-22T16:25:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,80.718,1,5
86149,Monitor 1,2.734,5.6,6.234,2.734,11.818,6.234,408.134,24.022,50.48,493.53198,24.022,50.48,493.53198,54.899597,-43.2,2025-08-22T16:30:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,56.8,1,5
86149,Monitor 1,2.7075,5.915,6.29,2.7075,11.71,6.29,404.2925,24.0975,50.92,492.1675,24.0975,50.92,492.1675,61.11889,-41.0,2025-08-22T16:35:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,63.9375,1,4
86149,Monitor 1,2.766,5.132,5.868,2.766,11.078,5.868,382.5,24.218,49.766,493.8,24.218,49.766,493.8,78.9504,-41.0,2025-08-22T16:40:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,83.834,1,5
86149,Monitor 1,2.498,5.298,5.966,2.498,11.12,5.966,384.03198,24.014,50.028,496.866,24.014,50.028,496.866,53.641968,-39.0,2025-08-22T16:45:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,55.334,1,5
86149,Monitor 1,2.068,5.234,5.734,2.068,11.166,5.734,385.498,24.034,50.954,495.0,24.034,50.954,495.0,63.049107,-39.6,2025-08-22T16:50:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,66.084,1,5
86149,Monitor 1,2.2680001,5.2,5.9,2.2680001,10.752,5.9,371.298,24.198,51.526,491.134,24.198,51.526,491.134,96.17224,-39.2,2025-08-22T16:55:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,102.268,1,5
86149,Monitor 1,2.432,4.868,5.234,2.432,9.868,5.234,340.734,24.053999,50.128,492.8,24.053999,50.128,492.8,59.61065,-36.6,2025-08-22T17:00:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,62.114002,1,5
86149,Monitor 1,1.9175,4.875,5.2475,1.9175,10.2175,5.2475,352.9175,23.885,50.9175,494.8325,23.885,50.9175,494.8325,55.432518,-36.25,2025-08-22T17:05:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,57.4175,1,4
86149,Monitor 1,1.932,4.368,4.634,1.932,9.792,4.634,338.132,23.95,51.154,494.4,23.95,51.154,494.4,57.66072,-36.2,2025-08-22T17:10:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,60.0,1,5
86149,Monitor 1,1.2,4.166,4.566,1.2,9.672,4.566,333.966,24.09,51.078,492.066,24.09,51.078,492.066,66.36898,-35.6,2025-08-22T17:15:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,69.916,1,5
86149,Monitor 1,1.302,3.668,4.2,1.302,9.104,4.2,314.334,24.036,49.8,493.332,24.036,49.8,493.332,59.606815,-35.2,2025-08-22T17:20:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,62.15,1,5
86149,Monitor 1,0.732,3.666,4.4,0.732,9.384,4.4,324.066,23.84,50.934002,490.0,23.84,50.934002,490.0,51.78844,-35.8,2025-08-22T17:25:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,53.166,1,5
86149,Monitor 1,0.3325,3.5425,3.7075,0.3325,9.4375,3.7075,325.92,23.91,51.260002,486.25,23.91,51.260002,486.25,55.73548,-36.0,2025-08-22T17:30:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,57.77,1,4
86149,Monitor 1,1.5680001,4.634,4.966,1.5680001,10.024,4.966,346.068,24.044,51.292,485.53198,24.044,51.292,485.53198,58.62941,-37.0,2025-08-22T17:35:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,61.116,1,5
86149,Monitor 1,1.5320001,3.7319999,4.0,1.5320001,9.366,4.0,323.466,24.128,50.052002,484.6,24.128,50.052002,484.6,60.44544,-40.0,2025-08-22T17:40:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,63.2,1,5
86149,Monitor 1,0.832,4.0,4.134,0.832,9.128,4.134,315.168,23.874,50.292,479.666,23.874,50.292,479.666,51.702618,-36.6,2025-08-22T17:45:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,53.066,1,5
86149,Monitor 1,1.766,4.166,4.966,1.766,9.444,4.966,326.1,23.878,51.492,481.0,23.878,51.492,481.0,53.368412,-36.0,2025-08-22T17:50:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,55.016,1,5
86149,Monitor 1,1.068,3.568,4.034,1.068,9.128,4.034,315.198,24.01,51.546,485.2,24.01,51.546,485.2,56.71506,-35.4,2025-08-22T17:55:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,58.9,1,5
86149,Monitor 1,0.625,3.585,3.75,0.625,8.9175,3.75,307.96002,24.13,51.114998,485.58502,24.13,51.114998,485.58502,68.64349,-34.75,2025-08-22T18:00:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,72.4375,1,4
86149,Monitor 1,0.264,2.968,3.466,0.264,8.616,3.466,297.5,24.168,49.834,481.666,24.168,49.834,481.666,73.17892,-36.0,2025-08-22T18:05:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,77.5,1,5
86149,Monitor 1,0.168,3.9,4.334,0.168,8.424,4.334,290.832,23.94,50.468,477.066,23.94,50.468,477.066,57.127457,-35.4,2025-08-22T18:10:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,59.384,1,5
86149,Monitor 1,0.634,3.368,3.934,0.634,9.058,3.934,312.766,23.964,51.036,480.868,23.964,51.036,480.868,59.455227,-35.6,2025-08-22T18:15:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,62.066,1,5
86149,Monitor 1,1.036,4.2,4.266,1.036,8.952,4.266,309.068,24.114,50.742,482.334,24.114,50.742,482.334,80.662025,-35.8,2025-08-22T18:20:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,85.434,1,5
86149,Monitor 1,0.50200003,3.368,3.7680001,0.50200003,8.722,3.7680001,301.134,24.212,49.850002,479.064,24.212,49.850002,479.064,94.76666,-38.2,2025-08-22T18:25:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,100.568,1,5
86149,Monitor 1,1.232,4.066,4.166,1.232,9.452,4.166,326.432,23.99,50.3,477.8,23.99,50.3,477.8,60.36956,-37.6,2025-08-22T18:30:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,63.116,1,5
86149,Monitor 1,0.5825,4.2925,4.46,0.5825,9.79,4.46,338.0425,23.975,50.9925,484.25,23.975,50.9925,484.25,62.45534,-35.5,2025-08-22T18:35:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,65.5,1,4
86149,Monitor 1,0.866,4.032,4.232,0.866,9.533999,4.232,329.2,24.086,50.798,489.934,24.086,50.798,489.934,73.46781,-35.6,2025-08-22T18:40:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,77.768,1,5
86149,Monitor 1,1.232,3.932,3.966,1.232,9.776,3.966,337.53198,24.114,49.732,490.53198,24.114,49.732,490.53198,88.85197,-37.8,2025-08-22T18:45:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,94.534,1,5
86149,Monitor 1,1.566,4.468,5.066,1.566,10.168,5.066,351.066,23.962,50.51,490.534,23.962,50.51,490.534,78.71526,-40.4,2025-08-22T18:50:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,83.65,1,5
86149,Monitor 1,2.266,4.8,5.734,2.266,11.02,5.734,380.632,24.03,51.06,496.666,24.03,51.06,496.666,87.39371,-38.6,2025-08-22T18:55:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,92.982,1,5
86149,Monitor 1,2.0,5.125,5.165,2.0,10.6375,5.165,367.375,24.175,50.9325,500.3325,24.175,50.9325,500.3325,107.61757,-38.25,2025-08-22T19:00:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,114.04,1,4
86149,Monitor 1,2.368,5.568,5.602,2.368,11.11,5.602,383.698,24.13,49.976,503.134,24.13,49.976,503.134,94.5891,-38.8,2025-08-22T19:05:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,100.55,1,5
86149,Monitor 1,3.066,6.2,6.768,3.066,12.232,6.768,422.402,23.994,51.264,505.068,23.994,51.264,505.068,85.25414,-36.2,2025-08-22T19:10:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,90.734,1,5
